match id,dataset_type,win_pred_team_id,win_pred_score,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10
9097297,train,23869,0.5019031634066407,lgb,no,100,7,0.001,140.33333333333334,2.245187817249935,1.0,3.0,1.3577411078668673,153.73333333333332,2.146766169154229,1.0,0.0117647058823529,18.0
9702671,train,33921,0.5083348179763587,lgb,no,100,7,0.001,145.43333333333334,-0.5643522154623468,5.333333333333333,1.4444444444444444,0.6632561846667843,144.2,0.5427286356821589,1.25,13.8659793814433,0.4607843137254901
9489402,train,46738,0.5045785566257728,lgb,no,100,7,0.001,144.83333333333334,-0.0691267535100295,1.0,0.4444444444444444,0.6934697673634461,140.53333333333333,0.6000871269875844,0.4,0.9668008048289738,1.9202453987730064
9085383,train,8301,0.5077264695415676,lgb,no,100,7,0.001,153.96666666666667,0.3938098145204571,1.5,0.5555555555555556,0.7855823049614724,148.13333333333333,1.0519017432646594,3.0,1.0,1.18
9438274,train,76,0.5025002708968838,lgb,no,100,7,0.001,0.0,1.0175282080675578,1.0,1.1666666666666667,3.0180067191272086,148.66666666666666,6.640718562874252,6.0,1.0,3.333333333333333
9484544,train,40606,0.5082422063629228,lgb,no,100,7,0.001,158.26666666666668,3.93500664273102,6.0,1.8571428571428568,0.95322593633063,153.0,0.5071283095723014,1.8,9.719178082191782,1.325925925925926
9097073,train,202,0.501814058805943,lgb,no,100,7,0.001,169.8,-1.6623255428775074,0.3333333333333333,3.5,2.2506100458879,134.46666666666667,1.3078703703703705,2.0,1.0,1.411764705882353
9272409,train,33914,0.5033010929315551,lgb,no,100,7,0.001,164.56666666666666,4.240310890086343,1.75,1.0,1.1729153407231308,134.73333333333332,0.8630621526023244,0.6666666666666666,0.55564451561249,1.2142857142857142
9128573,train,30428,0.5040532002564823,lgb,no,100,7,0.001,169.43333333333334,-0.0570278683693197,0.7272727272727273,0.9411764705882352,0.901059179672658,163.4,1.6822580645161291,0.6,1.0291840381179274,0.8113207547169812
9433528,train,8182,0.5037923472826881,lgb,no,100,7,0.001,178.06666666666666,-1.3864148790083322,0.6666666666666666,1.3333333333333333,1.5745847706392542,150.33333333333334,4.616769095697981,1.0,0.2909994478188846,0.6304347826086957
9085236,train,7258,0.5035056875332315,lgb,no,100,7,0.001,164.36666666666667,0.948703093790986,1.0,1.0909090909090908,1.143799390771461,157.2,1.30446549391069,1.3333333333333333,0.2392703862660944,2.0588235294117645
9592484,train,48341,0.5032416213921393,lgb,no,100,7,0.001,168.56666666666666,1.270231131192101,1.5,1.0625,0.958582686306119,149.93333333333334,1.6156129415256753,1.0,0.5254691689008043,0.6019417475728155
9516597,train,48334,0.50542801524136,lgb,no,100,7,0.001,173.83333333333334,0.6242887195503126,0.7272727272727273,3.0,0.7577514841171492,167.6,1.101765571358509,1.0,1.6323452938117524,1.8548387096774197
9433444,train,9876,0.5071920953949204,lgb,no,100,7,0.001,170.8,1.3244324631874755,3.0,1.8333333333333333,2.085982413298652,166.06666666666666,1.6408106219426974,1.5,3.4035087719298245,3.6184210526315783
9084781,train,9701,0.5036720106629733,lgb,no,100,7,0.001,149.5,-0.1825918442588521,0.7777777777777778,0.6875,0.5743663813620759,139.0,0.7568345323741007,0.5714285714285714,0.6510138740661686,0.4680851063829787
9407698,train,48929,0.5035434740374882,lgb,no,100,7,0.001,152.66666666666666,0.2915552246529904,1.4,1.1666666666666667,1.3709165952811635,151.73333333333332,0.7282520872609749,1.0,1.1016755521706016,1.288888888888889
9388406,train,17583,0.5096478376073229,lgb,no,100,7,0.001,153.5,-9.540679686513782,1.0,0.2666666666666666,0.3013525991709667,136.86666666666667,0.4259259259259259,1.0,0.3108003108003108,0.3116883116883117
9587024,train,36112,0.505489008141258,lgb,no,100,7,0.001,150.5,-0.4638566917525142,2.6666666666666665,1.1428571428571428,0.6553736922752158,137.8,0.7044609665427509,2.6666666666666665,2.1247216035634744,0.9836065573770492
9085264,train,7727,0.5020969114300621,lgb,no,100,7,0.001,164.36666666666667,0.5635267810872986,1.0,0.5294117647058824,1.017660097648278,157.2,1.3333333333333333,1.0,0.3311203319502074,0.875
9097437,train,23750,0.5023674557600899,lgb,no,100,7,0.001,142.46666666666667,-3.7821679103110033,0.4166666666666667,0.7142857142857143,1.2550607779677494,136.73333333333332,1.1093394077448746,0.5,0.0060189165950128,0.7428571428571429
9849713,train,251,0.5063304053908624,lgb,no,100,7,0.001,114.83333333333331,1.0,1.0,0.3333333333333333,1.0,150.26666666666668,1.0,1.0,1.0,1.0
9290910,train,293,0.5038823336779878,lgb,no,100,7,0.001,127.0,-1.3179235915085936,13.0,1.4285714285714286,0.97660149002943,135.93333333333334,0.6469135802469136,2.333333333333333,2.7679558011049723,0.3559322033898305
9433304,train,8987,0.502972275383825,lgb,no,100,7,0.001,163.4,-2.1951404063931266,0.2857142857142857,1.0,1.0573853399377684,155.0,1.753501400560224,1.25,0.1076134699853587,1.2238805970149254
9352363,train,20,0.5001891110454668,lgb,no,100,7,0.001,150.5,-0.5664519150884588,0.4444444444444444,0.782608695652174,1.1217298677612733,131.66666666666666,0.6642605338257512,0.7777777777777778,0.8054030309685921,0.648936170212766
8887787,train,33956,0.5004567607332543,lgb,no,100,7,0.001,151.26666666666668,1.826794887745089,1.1666666666666667,0.6666666666666666,0.7679115598408155,150.6,1.5899490167516388,3.5,0.3925438596491228,1.6176470588235294
9097255,train,23750,0.503339072145945,lgb,no,100,7,0.001,138.9,5.464328961977126,3.5,2.0,0.8362196784180589,155.13333333333333,0.8272,1.0,216.8,2.111111111111111
9516758,train,30400,0.5001659032778097,lgb,no,100,7,0.001,174.9,-0.0171947135325993,1.3333333333333333,1.5833333333333333,1.0519443247377929,169.53333333333333,0.6035242290748899,0.8571428571428571,1.314221891288161,0.7673469387755102
9185399,train,48334,0.5019869766206201,lgb,no,100,7,0.001,165.36666666666667,-0.968513128512861,0.6363636363636364,0.5357142857142857,1.0261862750330308,153.46666666666667,1.534438410974564,1.0,0.2273311897106109,1.3157894736842106
9327492,train,1490,0.5022420441625159,lgb,no,100,7,0.001,0.0,1.0,1.0,3.0,1.0,131.8,1.0,1.0,1.0,1.0
9085054,train,8056,0.5018632921716176,lgb,no,100,7,0.001,153.86666666666667,-0.1898116956923339,0.6666666666666666,0.3125,0.5902290544449709,153.2,1.0105894811154252,0.5,0.4904632152588556,0.4152542372881356
9702706,train,33921,0.5000253101325266,lgb,no,100,7,0.001,148.2,-0.928661987567555,2.142857142857143,1.0,1.0072516014700617,141.66666666666666,0.3542949756888168,1.6666666666666667,17.918181818181818,0.4015151515151515
9085467,train,7258,0.5043574054161593,lgb,no,100,7,0.001,172.2,3.5177765273190174,0.3333333333333333,1.5,1.238692171830258,171.93333333333334,0.7098848111438522,1.0,0.4651162790697674,2.4
9377325,train,62,0.5051237634625558,lgb,no,100,7,0.001,0.0,-1.9657620051911224,0.1538461538461538,0.6923076923076923,0.7294629128063466,170.93333333333334,0.3425223983459683,0.2352941176470588,0.7319960539296284,0.864406779661017
9085411,train,8182,0.5009378258649092,lgb,no,100,7,0.001,163.43333333333334,1.28403745406228,1.0,1.3333333333333333,1.298931045178172,157.8,1.168299711815562,2.5,0.2775735294117647,1.736842105263158
9433577,train,8917,0.5086161306611903,lgb,no,100,7,0.001,185.03333333333333,-0.4675919735357012,0.6,0.9166666666666666,0.7258036358551159,145.6,0.2158656244802927,1.0,0.6415422021535255,1.4257425742574257
9457391,train,42573,0.5031878453848826,lgb,no,100,7,0.001,154.83333333333334,7.414648551113467,1.1111111111111112,1.4,2.13551834990698,155.46666666666667,2.541755888650964,2.0,1.4157706093189963,1.6470588235294117
9128489,train,30414,0.5039526443936384,lgb,no,100,7,0.001,163.86666666666667,0.8104467225389018,2.2857142857142856,1.6363636363636365,1.5182676013329763,156.0,0.6998006975585451,1.0,5.043373493975904,2.022988505747126
9388476,train,17653,0.5020276095981799,lgb,no,100,7,0.001,151.53333333333333,-2.338220923493714,1.0,1.3333333333333333,1.3865186817015525,143.33333333333334,0.9606967396159,1.0,1.2552552552552552,0.4166666666666667
9457615,train,40298,0.5113048236498644,lgb,no,100,7,0.001,161.96666666666667,-2.711861709455286,3.0,0.6666666666666666,0.7330908016197839,153.13333333333333,0.244773695961031,1.0,3.836477987421384,0.5
9331167,train,12473,0.5016895070965068,lgb,no,100,7,0.001,138.13333333333333,-8.354131630425599,1.0,5.0,1.6450842035272573,130.33333333333334,2.452554744525548,1.0,1.0,1.0
9094329,train,46738,0.5000016098662561,lgb,no,100,7,0.001,144.93333333333334,0.7301750999037191,1.0,1.5555555555555556,1.043454094310375,141.4,1.038807549832422,1.2,0.1649445082280903,1.9183673469387756
9262140,train,36126,0.5012733806606124,lgb,no,100,7,0.001,152.26666666666668,-0.5392200765037771,0.7692307692307693,0.9,0.8262632459429835,135.73333333333332,1.16353591160221,1.3333333333333333,1.9939024390243905,2.5753424657534247
9331356,train,14454,0.5029488363981482,lgb,no,100,7,0.001,126.5,3.1627511288027814,1.0,1.0,0.9787509599368344,138.46666666666667,1.0094086021505375,1.0,14.379310344827584,2.1875
9684233,train,14454,0.5021031740321851,lgb,no,100,7,0.001,153.46666666666667,127.47572539970744,1.0,1.2,0.813122236916385,121.8,1.2054263565891472,1.0,1.0,13.666666666666666
9085488,train,7727,0.5000090328336917,lgb,no,100,7,0.001,173.2,0.5781373321180842,1.0,0.6470588235294118,0.9930245819067596,144.26666666666668,1.2968706729437829,1.6666666666666667,0.3493415956622773,0.9904761904761904
9085096,train,9701,0.5070391325830806,lgb,no,100,7,0.001,148.1,1.7044394857176812,2.5,2.6666666666666665,1.774196449567419,142.93333333333334,0.9142770902505282,1.6666666666666667,26.0,1.3548387096774193
9681531,train,216,0.5044962458587484,lgb,no,100,7,0.001,122.5,15.014153329530975,10.0,2.5,10.63987415628532,151.8,33.51754385964912,2.0,3.458333333333333,35.333333333333336
9657080,train,251,0.5002210787862349,lgb,no,100,7,0.001,111.9,0.3558489688405191,0.1428571428571428,1.3333333333333333,0.7937846385862249,145.6,0.8732590529247911,0.5,0.4619565217391304,0.2083333333333333
9849755,train,251,0.5012777099659602,lgb,no,100,7,0.001,111.0,0.2502322962391683,6.5,0.6666666666666666,0.7805595564279729,148.26666666666668,1.4096385542168677,3.0,1.1598513011152416,4.0
9830750,train,76,0.510130909498429,lgb,no,100,7,0.001,121.5,-2.626604750288555,1.0,0.4,0.3436748749748326,118.26666666666668,0.1568877551020408,0.25,0.3180987202925046,0.101010101010101
9250303,train,90,0.5048106418830556,lgb,no,100,7,0.001,0.0,9.979503749581896,1.0,3.0,15.480105540239814,160.46666666666667,1.1650485436893203,1.0,15.22222222222222,1.0
9085180,train,8987,0.5013921508627719,lgb,no,100,7,0.001,153.6,1.488313765996938,0.5,2.0,1.3564688321954133,144.73333333333332,1.9534883720930232,3.0,2.780141843971631,2.2564102564102564
9150140,train,293,0.501290714573108,lgb,no,100,7,0.001,146.5,7.878781697963404,0.25,0.7777777777777778,0.4944956558712745,140.86666666666667,0.5861428192195381,0.5,8.842105263157896,2.150684931506849
8797053,train,41,0.5010415304557572,lgb,no,100,7,0.001,0.0,0.8014665823767775,1.0,1.6666666666666667,0.7569414285225623,152.4,1.9018433179723504,1.1428571428571428,1.318744053282588,1.2278481012658229
9433780,train,7258,0.5035719866842998,lgb,no,100,7,0.001,166.33333333333334,5.200756933233767,1.0,3.333333333333333,1.4911036073636157,155.53333333333333,2.184393869019972,1.0,0.4731012658227848,2.0625
9725750,train,55,0.5055070834441326,lgb,no,100,7,0.001,162.33333333333334,0.5502072707141816,1.0,0.7391304347826086,0.7991012218847949,145.26666666666668,1.903218228799624,0.75,0.4192277383766745,4.053571428571429
9388427,train,18570,0.5035115964428154,lgb,no,100,7,0.001,152.66666666666666,0.747015652809341,1.0,1.3333333333333333,1.0475643217336976,144.8,0.7929089443996776,1.0,0.8515037593984962,0.6774193548387096
9051111,train,40606,0.5010352716449693,lgb,no,100,7,0.001,167.9,5.46742632570429,1.6363636363636365,1.1428571428571428,0.9602639776900668,151.13333333333333,0.9948856799037304,1.75,3.884422110552764,6.923076923076923
9407628,train,48936,0.5061554789318996,lgb,no,100,7,0.001,168.66666666666666,0.4479356374208314,0.9230769230769232,0.6428571428571429,0.6732511809877164,143.33333333333334,0.9830292745014848,0.6666666666666666,0.4518248175182481,0.1560693641618497
9150154,train,216,0.505102286537167,lgb,no,100,7,0.001,157.0,5.925498702508806,1.0,0.7,0.5114542512076112,146.46666666666667,0.5496894409937888,1.0,1.0,1.5825242718446602
9128664,train,30428,0.5021197961912837,lgb,no,100,7,0.001,167.53333333333333,-0.0553648966411132,1.2,0.8947368421052632,0.8411823430930667,163.93333333333334,1.1895093062605753,0.5714285714285714,1.191078561917443,0.4
9085439,train,6698,0.5007616209088304,lgb,no,100,7,0.001,163.43333333333334,1.8802409035374967,1.0,0.4545454545454545,1.016027731610674,157.8,2.274364406779661,0.25,0.2044334975369458,4.379310344827586
9087021,train,209,0.5065998538114163,lgb,no,100,7,0.001,111.5,-1.6364717656528396,0.8,1.3333333333333333,0.3695469470675853,130.33333333333334,0.451840250587314,0.75,1.0,0.6415094339622641
9076899,train,47529,0.5052716729893251,lgb,no,100,7,0.001,147.75,1.495044509560027,3.75,0.1111111111111111,0.5020687263819578,149.6,0.5250616269515201,0.5,2.1654411764705883,1.8979591836734693
9433199,train,10618,0.5067858809557657,lgb,no,100,7,0.001,163.7,-0.2440572683576944,1.4,0.8666666666666667,0.7475976272052152,163.86666666666667,0.1509414334755019,1.2,11.71021377672209,1.7865168539325842
9344292,train,22784,0.5047435708297496,lgb,no,100,7,0.001,143.3,0.5954039302223133,1.5,0.2,0.660209101049487,130.33333333333334,0.1421616358325219,1.0,8.138297872340425,0.48
9433745,train,8917,0.5021549145543514,lgb,no,100,7,0.001,158.4,3.094119171396116,1.0,2.5,1.0343844297868117,138.2,0.7220815752461323,1.0,1.0,3.333333333333333
9084984,train,9701,0.5080354315551427,lgb,no,100,7,0.001,154.2,-1.1772295838629354,0.6666666666666666,0.4117647058823529,0.5945302000526163,153.4,1.1356993736951984,0.4285714285714285,1.0,0.7448979591836735
9713206,train,55,0.5016688210263873,lgb,no,100,7,0.001,167.0,-0.2433414345409152,0.6153846153846154,1.75,1.2912276402859542,134.73333333333332,0.9390643880545486,4.666666666666667,1.2712721145745578,0.9701492537313432
9433675,train,10576,0.5045710491307148,lgb,no,100,7,0.001,153.3,0.4129663725137451,1.0,1.0,0.7601588322091135,126.86666666666666,1.6525265127885216,1.0,0.735658042744657,1.588235294117647
9484712,train,40606,0.5022485278526311,lgb,no,100,7,0.001,178.03333333333333,2.1467895264207493,1.3846153846153846,0.631578947368421,1.0467148460211662,159.06666666666666,0.5760090531874764,0.8,0.6780729401170644,2.670886075949367
9085495,train,7727,0.5076974709305517,lgb,no,100,7,0.001,173.2,0.914926001912549,0.2,1.0,1.1589560212497507,144.26666666666668,1.253144233342253,1.25,0.7491694352159468,2.1666666666666665
9097108,train,202,0.5029752655576744,lgb,no,100,7,0.001,165.0,0.940371019718958,1.0,1.1428571428571428,2.1960778403756103,135.26666666666668,4.040752351097178,1.0,1.030864197530864,3.3793103448275863
9516660,train,30400,0.5030449988028407,lgb,no,100,7,0.001,172.4,1.3904010285069952,1.75,0.7333333333333333,1.0093481051737707,166.6,0.7386263574992662,0.6,4.699754901960785,2.8433734939759034
8938355,train,20,0.504342367454703,lgb,no,100,7,0.001,145.5,0.0522842188047425,0.2,1.6666666666666667,1.3012411713705718,163.2,1.599055635393143,1.4,1.9781073446327684,0.9316770186335404
9087217,train,27,0.5046717431157779,lgb,no,100,7,0.001,112.5,-0.4331383829260189,3.142857142857143,2.2857142857142856,1.6852939817118455,147.66666666666666,1.6461438755670772,2.0,2.649079754601227,1.0476190476190477
9256393,train,62,0.5022742783491478,lgb,no,100,7,0.001,143.5,1.1599220869601958,0.4,1.1666666666666667,1.3414848137953508,159.26666666666668,0.6103230890464934,0.8333333333333334,2.7613918806959403,1.7340425531914894
9299345,train,237,0.5095195536264281,lgb,no,100,7,0.001,131.5,-5.069961633326654,1.0,0.5,0.5461264951494214,132.53333333333333,0.1363636363636363,1.0,1.0,0.1
9085131,train,6698,0.5020677619560239,lgb,no,100,7,0.001,156.36666666666667,-0.0033411737024471,1.0,1.1,2.358349513975226,146.06666666666666,6.130434782608695,0.4,0.4550865800865801,2.3461538461538463
9087084,train,27,0.509875480887067,lgb,no,100,7,0.001,137.0,-1.6779388499739627,0.5833333333333334,0.7777777777777778,0.6198585845904186,136.73333333333332,0.3782649884964136,1.0,0.5572077653862041,0.72
9262021,train,36098,0.5000462019008307,lgb,no,100,7,0.001,156.66666666666666,-0.5130089110901055,1.0,1.5714285714285714,1.4425027586330816,136.66666666666666,1.7691387559808611,0.6666666666666666,0.1647355163727959,0.4503816793893129
9377248,train,34,0.5025237729453442,lgb,no,100,7,0.001,131.5,-1.4188693844368565,0.6,0.5833333333333334,1.1837139324036972,161.73333333333332,1.0772511848341233,0.5625,0.4383691529709229,1.6728971962616823
9077025,train,47529,0.5014102470785476,lgb,no,100,7,0.001,152.53333333333333,-0.3950253435622033,0.6666666666666666,0.5,0.8815491073109889,148.86666666666667,0.5885826771653543,0.6666666666666666,1.0070175438596491,1.3291139240506329
9407789,train,48936,0.5027813836690881,lgb,no,100,7,0.001,149.73333333333332,0.6573642430434097,0.3333333333333333,1.1875,1.0649474291323224,161.93333333333334,1.0871333139703747,0.75,0.898999677315263,0.7398373983739838
9680306,train,47501,0.5031429011155859,lgb,no,100,7,0.001,134.16666666666666,-0.3994332974697667,1.0,1.0,1.051032501584512,142.4,0.5416580095574486,2.5,0.4750127485976542,0.8561643835616438
9684800,train,13957,0.5043366253635715,lgb,no,100,7,0.001,125.46666666666668,0.6760848203112806,1.0,1.1,0.8271371583336145,118.26666666666668,2.097826086956522,0.5,0.5652503793626708,0.5111111111111111
9076969,train,47529,0.505665525784507,lgb,no,100,7,0.001,150.2,12.3534065147286,4.666666666666667,0.5,0.784856307485694,156.6,0.8359456635318704,2.5,2.7904564315352696,7.357142857142857
9457545,train,35790,0.5088599717826889,lgb,no,100,7,0.001,160.9,-0.5001595510633425,1.1428571428571428,0.5714285714285714,0.9910680202734036,138.93333333333334,0.3314606741573033,0.6666666666666666,1.2170542635658914,0.2676056338028169
9433906,train,9701,0.5024212153588239,lgb,no,100,7,0.001,168.6,-0.2811767996839809,0.5555555555555556,0.7333333333333333,1.2542703948189715,160.73333333333332,0.9034337587159584,0.5,1.0,0.6680672268907563
9290938,train,69,0.5073080761688045,lgb,no,100,7,0.001,135.25,6.660899427105081,1.0,0.5833333333333334,0.82260541715079,140.53333333333333,1.2231196365471984,0.75,0.4990240728692258,2.617647058823529
9152352,train,48,0.5029542686637845,lgb,no,100,7,0.001,0.0,8.492038522382204,1.0,3.333333333333333,2.023586503185883,133.0,7.2981220657277,4.0,4.4420062695924765,8.272727272727273
