match id,dataset_type,win_pred_team_id,win_pred_score,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10
9097038,train,769,0.6325282746665758,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-3.068032333943344,1.0,0.1666666666666666,1.0,1.0,138.33333333333334,1.0,169.5,1.047053065717382,0.702439024390244
9344271,train,22497,0.6977169488041668,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.4242538130930029,1.0,0.1666666666666666,1.0,0.5,149.0,0.9852360428086576,142.66666666666666,0.98209485172277,0.7111111111111112
9272633,train,33935,0.6773195405362903,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-5.492415548801842,0.8333333333333334,1.181818181818182,0.5807365439093485,0.37,147.33333333333334,0.9492195523877508,159.53333333333333,0.9434891301703516,1.0345814977973569
9587017,train,36084,0.6849285174091709,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.7754513736074502,2.6666666666666665,1.0,0.6071428571428571,3.17,137.8,1.307160600661538,150.5,1.0478166542925706,1.7078825347758886
9489353,train,46759,0.646359981513058,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.6160611158768932,1.0,1.3076923076923077,0.5670103092783505,0.75,130.53333333333333,1.10231266829232,134.46666666666667,0.9337555759816112,1.0475042106874903
9407824,train,48943,0.6714010821949721,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.4907680128838838,1.0,0.8666666666666667,0.8055555555555556,1.17,141.86666666666667,1.2670654692771,154.6,1.035674884333601,1.127820337915836
9128531,train,36014,0.6578515255180679,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.3791977751170936,1.0,0.6,1.131386861313869,4.5,163.4,1.2032121187748508,169.7,1.030816712474495,0.9003661562670218
9433437,train,7258,0.7038214365480284,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,5.903406952084735,1.0,1.4285714285714286,1.0,1.63,166.06666666666666,1.1043868192199051,170.8,0.8931278850701957,1.7704189473169782
9086986,train,118,0.6992188596990043,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-1.5943993727842936,1.4,0.375,1.2857142857142858,1.0,149.0,1.1105778947658171,0.0,0.9602019878952884,0.6163156885833995
9433185,train,10366,0.6517875132113281,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.7152023599737329,1.0,0.8666666666666667,1.0,2.78,160.2,0.849819066313658,161.76666666666668,0.9236649690695936,1.05264985299115
9290616,train,62,0.6586600110610978,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.4891413706275292,4.0,0.9,1.6349206349206349,0.96,130.8,1.2966529141181664,159.0,0.933100979608904,1.3202980101222843
9433339,train,8917,0.6885664171715109,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-1.350047888739779,1.6,0.8666666666666667,1.0,2.76,155.0,0.9871090717103368,163.4,0.953642417358253,0.9424715909090908
9793818,train,293,0.6356360349037525,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-1.1260328639947932,0.6,0.4,1.2444444444444445,2.4,141.66666666666666,1.0390646832601582,0.0,1.0944522726668178,0.640423126614987
9250401,train,76,0.6928184881809365,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.7814755414833583,1.0,2.0,3.989010989010989,1.0,143.53333333333333,1.7749831227104005,116.5,0.8567380292406407,1.1289698349459307
9250387,train,28594,0.6751305659996716,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.0,1.0,1.0,1.0,1.0,143.53333333333333,0.2075441919191919,163.5,1.0,1.0
9489318,train,46766,0.6703255942335501,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-1.5825388892558585,1.0,1.8,6.191489361702128,0.27,137.73333333333332,1.5155669361339108,137.33333333333334,1.001135404967214,0.9747085201793724
9128503,train,48341,0.7011794938276904,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,2.2629642307066584,0.5714285714285714,0.5882352941176471,0.7535410764872521,2.0,160.06666666666666,0.9541907845646366,165.63333333333333,1.0292854629769,1.2816037735849055
9684177,train,11591,0.6976735407361518,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.0,1.0,0.0909090909090909,1.0,1.1,121.8,1.0,153.46666666666667,1.0,1.0
9407607,train,48922,0.6743448819835312,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.3259562318661766,0.1,0.7142857142857143,0.4944649446494465,1.0,147.33333333333334,0.961848384036442,142.5,1.0243891408684682,0.9876293865185558
8887864,train,33949,0.6746256910591013,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.1426970049075453,6.0,1.6666666666666667,0.5380794701986755,0.6,141.93333333333334,0.8204736453530171,147.36666666666667,0.8159649630879842,0.5642302902576876
9301991,train,146,0.6581729147025082,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.859506187198006,1.0,2.333333333333333,3.271604938271605,1.0,138.0,3.104860786073958,162.33333333333334,1.045380176054525,2.6111111111111107
8887885,train,33914,0.7074878576109059,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.0073588960388599,4.0,1.2727272727272727,1.5369649805447472,0.79,151.4,0.6400779365100151,161.56666666666666,0.9089214687067564,0.8245180425111219
9097297,train,23869,0.653087495135533,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,2.245187817249935,1.0,3.0,1.0,1.0,153.73333333333332,1.3577411078668673,140.33333333333334,1.2191874184431697,1.226293103448276
9702671,train,33921,0.7025964028499683,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.5643522154623468,5.333333333333333,1.4444444444444444,0.8258928571428571,1.32,144.2,0.6632561846667843,145.43333333333334,0.9819466044354764,0.9304073115003808
9489402,train,46738,0.6777605534677269,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.0691267535100295,1.0,0.4444444444444444,0.2633333333333333,1.76,140.53333333333333,0.6934697673634461,144.83333333333334,0.954142201398594,0.9754098360655736
9085383,train,8301,0.6885650454025658,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.3938098145204571,1.5,0.5555555555555556,2.403225806451613,2.13,148.13333333333333,0.7855823049614724,153.96666666666667,0.8417733644972529,1.3158272307322292
9438274,train,76,0.6598556249650813,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.0175282080675578,1.0,1.1666666666666667,4.407407407407407,0.41,148.66666666666666,3.0180067191272086,0.0,1.057431174638581,1.2166349206349203
9484544,train,40606,0.712539272490908,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,3.93500664273102,6.0,1.8571428571428568,1.2188365650969528,1.75,153.0,0.95322593633063,158.26666666666668,0.9674952025433894,1.1758130736656565
9097073,train,202,0.6928363886350128,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-1.6623255428775074,0.3333333333333333,3.5,2.846846846846846,3.2,134.46666666666667,2.2506100458879,169.8,1.1875830253616697,2.603841536614646
9272409,train,33914,0.688627907409856,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,4.240310890086343,1.75,1.0,0.4988913525498891,0.95,134.73333333333332,1.1729153407231308,164.56666666666666,1.0299538234908692,0.977749360613811
9128573,train,30428,0.7107061097171773,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.0570278683693197,0.7272727272727273,0.9411764705882352,1.0566037735849056,2.92,163.4,0.901059179672658,169.43333333333334,0.9756607388539738,0.8860990528808209
9433528,train,8182,0.6807945033510161,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-1.3864148790083322,0.6666666666666666,1.3333333333333333,1.0,1.55,150.33333333333334,1.5745847706392542,178.06666666666666,0.787838223621238,1.1747343565525383
9085236,train,7258,0.6779428510300086,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.948703093790986,1.0,1.0909090909090908,1.0316742081447965,1.06,157.2,1.143799390771461,164.36666666666667,1.1723137562208927,1.168125486273202
9592484,train,30414,0.6517581210687007,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.270231131192101,1.5,1.0625,0.9744525547445256,0.89,149.93333333333334,0.958582686306119,168.56666666666666,1.1167755594723487,0.9670205007697916
9516597,train,48334,0.7025745859742392,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.6242887195503126,0.7272727272727273,3.0,1.27,1.69,167.6,0.7577514841171492,173.83333333333334,0.9493287968504754,0.908456106012114
9433444,train,9876,0.7248631748315613,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.3244324631874755,3.0,1.8333333333333333,3.2203389830508478,1.75,166.06666666666666,2.0859824132986517,170.8,0.982002707328836,1.000590667454223
9084781,train,9967,0.6289889588901922,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.1825918442588521,0.7777777777777778,0.6875,0.5383064516129032,0.51,139.0,0.5743663813620759,149.5,1.0874710760975963,0.8619993848046756
9407698,train,48929,0.6494945416124713,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.2915552246529904,1.4,1.1666666666666667,0.7426778242677824,0.75,151.73333333333332,1.3709165952811635,152.66666666666666,0.9986599973565884,1.12595859742909
9388406,train,18360,0.6064796712516765,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-9.540679686513782,1.0,0.2666666666666666,1.0,1.0,136.86666666666667,0.3013525991709667,153.5,1.0405888443137532,1.131201334816463
9587024,train,36112,0.6762626138539396,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.4638566917525142,2.6666666666666665,1.1428571428571428,3.072,1.43,137.8,0.6553736922752158,150.5,1.0021108103102625,0.9714341616122092
9085264,train,7727,0.6656294054199345,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.5635267810872986,1.0,0.5294117647058824,0.8329113924050633,1.56,157.2,1.017660097648278,164.36666666666667,0.9952421719481864,1.14176770724749
9097437,train,22497,0.6345128361590184,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-3.7821679103110033,0.4166666666666667,0.7142857142857143,0.3649289099526066,0.6,136.73333333333332,1.2550607779677494,142.46666666666667,0.9835488632667018,0.9330452367101584
9849713,train,251,0.7066144331284914,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.0,1.0,0.3333333333333333,1.0,1.0,150.26666666666668,1.0,114.83333333333331,1.0,1.0
9290910,train,293,0.6716245437259469,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-1.3179235915085936,13.0,1.4285714285714286,3.484536082474227,0.43,135.93333333333334,0.97660149002943,127.0,1.1115921402652664,1.0298295454545456
9433304,train,8987,0.6702841494518303,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-2.1951404063931266,0.2857142857142857,1.0,1.0034602076124568,0.61,155.0,1.0573853399377684,163.4,0.8780998017610719,1.4165021156558537
9352363,train,48,0.6599285220259036,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.5664519150884588,0.4444444444444444,0.782608695652174,0.5670103092783505,1.31,131.66666666666666,1.1217298677612733,150.5,0.972744197586451,1.015873015873016
8887787,train,33956,0.6613001968232417,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.826794887745089,1.1666666666666667,0.6666666666666666,3.6538461538461537,1.79,150.6,0.7679115598408155,151.26666666666668,1.0659286180753589,1.089821348050579
9097255,train,23750,0.6778492711343334,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,5.464328961977126,3.5,2.0,1.0,1.0,155.13333333333333,0.8362196784180589,138.9,0.9298327544011918,0.7295154185022028
9516758,train,30400,0.6480940456974869,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.0171947135325993,1.3333333333333333,1.5833333333333333,1.2282282282282282,2.5,169.53333333333333,1.0519443247377929,174.9,0.9119617758079626,0.957816377171216
9185399,train,30393,0.6342613676626327,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.968513128512861,0.6363636363636364,0.5357142857142857,0.7919762258543833,0.53,153.46666666666667,1.0261862750330308,165.36666666666667,1.046645222830246,1.0405959031657357
9327492,train,1490,0.6349112196460789,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.0,1.0,3.0,1.0,1.0,131.8,1.0,0.0,1.0,1.0
9085054,train,8056,0.6641962564246016,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.1898116956923339,0.6666666666666666,0.3125,0.2536945812807882,2.2,153.2,0.5902290544449709,153.86666666666667,1.0101936894986605,0.7206452777241162
9702706,train,33921,0.6659268313437688,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.928661987567555,2.142857142857143,1.0,0.9421052631578948,1.22,141.66666666666666,1.0072516014700617,148.2,1.040460678024874,1.508076498556631
9085467,train,8182,0.6177532062033952,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,3.5177765273190174,0.3333333333333333,1.5,1.1038251366120218,0.95,171.93333333333334,1.238692171830258,172.2,1.2319813853794257,1.0630354733528222
9377325,train,48,0.6421200944433355,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-1.9657620051911224,0.1538461538461538,0.6923076923076923,0.1524201853759011,1.38,170.93333333333334,0.7294629128063466,0.0,0.941756995087196,0.8873453590434722
9085411,train,8182,0.6613785589235102,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.28403745406228,1.0,1.3333333333333333,2.42608695652174,1.32,157.8,1.298931045178172,163.43333333333334,1.091683940458526,1.087153652392947
9433577,train,8917,0.6896191077833658,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.4675919735357012,0.6,0.9166666666666666,1.0,0.35,145.6,0.7258036358551159,185.03333333333333,1.1695989717117572,1.125921375921376
9457391,train,40452,0.6272015705987612,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,7.414648551113467,1.1111111111111112,1.4,0.9146341463414634,0.62,155.46666666666667,2.13551834990698,154.83333333333334,0.9383070568727576,1.4510204081632654
9128489,train,30414,0.6732738911632401,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.8104467225389018,2.2857142857142856,1.6363636363636365,0.6734317343173432,0.85,156.0,1.5182676013329763,163.86666666666667,1.011335016180792,0.981507032423248
9388476,train,17653,0.6659647722667432,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-2.338220923493714,1.0,1.3333333333333333,1.0,1.09,143.33333333333334,1.3865186817015525,151.53333333333333,0.9972071466727102,2.02102867635568
9457615,train,40298,0.7360598433380541,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-2.711861709455286,3.0,0.6666666666666666,0.6340782122905028,0.62,153.13333333333333,0.7330908016197839,161.96666666666667,1.0730559744622366,0.923406916465411
9331167,train,12473,0.6896030860816824,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-8.354131630425599,1.0,5.0,1.0,0.41,130.33333333333334,1.6450842035272573,138.13333333333333,0.9030135055072448,1.7947089947089947
9094329,train,46766,0.6722509188246182,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.7301750999037191,1.0,1.5555555555555556,0.7365967365967366,1.0,141.4,1.043454094310375,144.93333333333334,0.966893636441714,1.1312865216974808
9262140,train,36126,0.667576610797354,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.5392200765037771,0.7692307692307693,0.9,0.9705882352941176,0.43,135.73333333333332,0.8262632459429835,152.26666666666668,0.9419577439050544,0.749402072814244
9331356,train,14454,0.6862127437973972,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,3.1627511288027814,1.0,1.0,1.0,0.87,138.46666666666667,0.9787509599368344,126.5,1.0221486494081669,1.0376189796424005
9684233,train,14454,0.681793854050329,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,127.47572539970744,1.0,1.2,1.0,3.33,121.8,0.813122236916385,153.46666666666667,1.3462113987564703,0.9572298669072864
9085488,train,7727,0.664418001720249,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.5781373321180842,1.0,0.6470588235294118,1.2304347826086957,1.53,144.26666666666668,0.9930245819067596,173.2,1.0133512366395987,1.055896597464293
9085096,train,9701,0.6981641775927204,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.7044394857176812,2.5,2.6666666666666665,2.206703910614525,0.73,142.93333333333334,1.774196449567419,148.1,1.064774316367265,1.1789312977099238
9681531,train,216,0.6980811455439421,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,15.014153329530975,10.0,2.5,1.5625,1.0,151.8,10.63987415628532,122.5,1.00927435201519,0.6138888888888889
9657080,train,251,0.6832667649146316,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.3558489688405191,0.1428571428571428,1.3333333333333333,0.4844444444444444,0.86,145.6,0.7937846385862249,111.9,1.1349058700583134,0.5040522875816994
9849755,train,251,0.6983232175028693,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.2502322962391683,6.5,0.6666666666666666,2.8807339449541285,1.5,148.26666666666668,0.7805595564279729,111.0,0.8738531716339014,1.1208525002482048
9830750,train,76,0.7174809314713493,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-2.626604750288555,1.0,0.4,0.6451612903225806,1.0,118.26666666666668,0.3436748749748326,121.5,1.1603444106745269,1.2055871982641713
9250303,train,90,0.7012363007108257,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,9.979503749581896,1.0,3.0,1.0,1.0,160.46666666666667,15.480105540239814,0.0,0.9153533093505032,4.5
9085180,train,8182,0.6393958712806187,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.488313765996938,0.5,2.0,2.930434782608696,1.35,144.73333333333332,1.3564688321954133,153.6,0.9880629467467404,1.083838501593223
9150140,train,293,0.6802997175291589,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,7.878781697963404,0.25,0.7777777777777778,0.2391304347826087,2.7,140.86666666666667,0.4944956558712745,146.5,0.956196923771378,0.7831168831168831
8797053,train,41,0.6598168020945763,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.8014665823767775,1.0,1.6666666666666667,1.275092936802974,0.78,152.4,0.7569414285225623,0.0,0.9732303230795758,0.8661327231121283
9433780,train,8700,0.6154852396167356,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,5.200756933233767,1.0,3.333333333333333,0.9295774647887324,3.15,155.53333333333333,1.4911036073636157,166.33333333333334,0.9972902976049722,1.1212787212787212
9725750,train,55,0.701495261912217,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.5502072707141816,1.0,0.7391304347826086,0.8788927335640139,0.44,145.26666666666668,0.7991012218847949,162.33333333333334,0.9209624963909095,0.8804217146027928
9388427,train,18570,0.6749737536659925,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.747015652809341,1.0,1.3333333333333333,1.0,0.72,144.8,1.0475643217336976,152.66666666666666,1.120732010818846,1.0693057104755432
9051111,train,40592,0.6076706861196424,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,5.46742632570429,1.6363636363636365,1.1428571428571428,1.6523809523809525,1.18,151.13333333333333,0.9602639776900668,167.9,1.0283272084187516,1.056508047585724
9407628,train,48936,0.7111733571373682,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.4479356374208314,0.9230769230769232,0.6428571428571429,0.8376383763837638,1.0,143.33333333333334,0.6732511809877164,168.66666666666666,1.0129668660644562,0.8371064805338356
9150154,train,216,0.6634129204837582,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,5.925498702508806,1.0,0.7,0.8899082568807339,2.99,146.46666666666667,0.5114542512076112,157.0,1.0142042502272934,0.9336836836836836
9128664,train,30400,0.6481917010285749,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.0553648966411132,1.2,0.8947368421052632,0.8608923884514436,4.33,163.93333333333334,0.8411823430930667,167.53333333333333,0.9196487052559362,0.7459791863765374
9085439,train,6698,0.6712423610264291,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.8802409035374972,1.0,0.4545454545454545,0.2593984962406015,1.25,157.8,1.016027731610674,163.43333333333334,1.0290417750628316,0.8481978619503177
9087021,train,202,0.642512898541461,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-1.6364717656528396,0.8,1.3333333333333333,0.7851851851851852,1.0,130.33333333333334,0.3695469470675853,111.5,0.9247902700860284,1.3085764809902742
9076899,train,47529,0.6755076309814888,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,1.495044509560027,3.75,0.1111111111111111,0.2085889570552147,1.0,149.6,0.5020687263819578,147.75,0.8021843199546962,0.952
9433199,train,10618,0.6660384788392149,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,-0.2440572683576944,1.4,0.8666666666666667,0.8859934853420195,1.96,163.86666666666667,0.7475976272052152,163.7,1.0202488969856631,0.9543121149897336
9344292,train,22784,0.6760091442718463,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,0.5954039302223133,1.5,0.2,1.0,1.43,130.33333333333334,0.660209101049487,143.3,1.0160227189521158,0.9707602339181284
9433745,train,8917,0.6785570641536358,xgb;cat;lgb,yes,200;100;100,9;8;7,0.1;0.001;0.01,3.094119171396116,1.0,2.5,1.0,0.56,138.2,1.0343844297868117,158.4,1.0467439155728495,1.5081001472754043
