match id,dataset_type,win_pred_team_id,win_pred_score,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10
9457559,train,40298,0.6418931159690004,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.5555555555555556,157.86666666666667,3.67,143.6,0.9740881265531244,1.0,1.095480404489887,1.0864197530864197,161.5,0.23
9457622,train,35790,0.655827629566168,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.875,161.96666666666667,0.45,153.13333333333333,1.0062034739454095,1.0,0.8239713156115507,1.0454545454545454,166.0909090909091,0.23
9076920,train,42573,0.6574631399796458,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.75,148.25,1.0,146.53333333333333,1.0,1.0,0.0,1.0,202.0,1.0
9085019,train,6698,0.578025691007568,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.7333333333333333,153.86666666666667,0.53,153.2,0.959405637254902,0.83,1.050019795497856,0.808695652173913,162.93333333333334,1.42
9128545,train,30428,0.5995322255240505,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.6666666666666666,168.86666666666667,2.71,163.06666666666666,1.0883099818019704,0.74,1.0283975069183595,0.9876543209876542,170.53333333333333,0.58
9702699,train,33956,0.6332072176084704,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.8333333333333334,148.1,0.71,144.66666666666666,0.8283388630833886,0.67,0.9424259888786358,1.2,173.46666666666667,0.63
9668553,train,55,0.7137842438406818,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.4285714285714285,0.0,0.64,133.93333333333334,0.9550827423167848,0.74,0.9532165909725756,0.7575757575757576,176.0,0.57
9084669,train,6698,0.5691781960077238,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.75,163.53333333333333,0.45,156.86666666666667,0.8532084175077916,1.0,1.064130507331548,0.9411764705882352,170.0,0.68
9331391,train,11591,0.6495371505827177,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.2666666666666666,135.2,1.56,146.53333333333333,1.0681415172731863,1.0,1.318326620916024,1.0256410256410258,154.13333333333333,3.75
9684534,train,12046,0.6057651275624476,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.6,149.2,1.07,123.4,0.8201394269524859,1.07,0.8449243400987488,0.5921052631578948,149.92857142857142,0.21
9128461,train,30393,0.5841653892706076,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.2727272727272727,166.8,0.6,147.33333333333334,0.9730841995309204,0.75,1.0333115335768808,1.0775862068965518,157.46666666666667,0.86
9085369,train,7258,0.5720397652367746,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.2,153.96666666666667,1.0,148.13333333333333,0.8885157350868952,1.04,1.0357385597799489,1.024390243902439,161.26666666666668,1.2
9222394,train,27,0.6310061496385401,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0588235294117647,145.5,0.43,151.26666666666668,0.6996028455461963,1.12,1.035497178851428,1.0021978021978022,147.46666666666667,2.33
9433493,train,10366,0.6809732589740044,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.1111111111111112,178.06666666666666,1.23,150.33333333333334,0.9637670776019964,1.0,1.107865070402381,0.7608695652173912,177.0,0.69
9272717,train,33921,0.5919011825066528,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.8666666666666667,154.7,1.0,151.73333333333332,0.8481669730195611,0.79,0.8591195508830476,0.8080808080808081,160.06666666666666,1.0
9094252,train,46731,0.5569995113295889,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.9411764705882352,142.03333333333333,2.5,146.06666666666666,1.082502176838439,0.88,1.2081595412183168,1.0,152.375,1.25
9516821,train,48341,0.5154853391438121,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.8666666666666667,174.6,1.08,160.2,0.9279792613125948,1.0,1.001122808372283,1.0144927536231885,184.06666666666663,1.08
9457636,train,40298,0.5983340850005259,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.8571428571428571,166.13333333333333,1.8,151.06666666666666,0.680530920724577,1.05,1.005237553235308,0.5,167.53333333333333,2.0
9657122,train,251,0.6074597139095039,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,2.0,113.0,1.0,130.6,1.66,1.0,1.5725765299655703,1.0,129.30769230769232,1.0
9272661,train,33942,0.6197344819121535,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.2,152.96666666666667,0.72,134.13333333333333,0.7726549621727457,0.78,0.8138731743352828,0.75,157.33333333333334,0.72
9516786,train,30393,0.6382641238980169,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.6538461538461539,169.33333333333334,0.27,159.86666666666667,0.9372118410068708,0.5,1.0701037499264694,1.098901098901099,184.46666666666667,0.49
9250373,train,118,0.5747271397729341,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,148.5,1.0,147.33333333333334,1.28691657932055,2.0,1.605574346941838,1.0,181.0,1.0
9433591,train,9701,0.5909263784573526,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.1666666666666667,164.9,0.87,130.6,1.1490385188233778,1.11,1.0713155361686846,0.8313953488372093,182.6,0.74
8887661,train,33935,0.5896228092364364,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.4666666666666667,151.26666666666668,2.79,150.6,1.3052681085825006,0.5,1.0942230041648249,1.2941176470588234,178.33333333333334,3.0
9262119,train,36112,0.610660908326884,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.1428571428571428,155.8,3.82,141.86666666666667,1.2327295056800738,0.3,1.2077264160037422,0.7,169.2,0.38
9684576,train,13166,0.621752610678733,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,134.73333333333332,1.0,128.53333333333333,0.8354400480989465,1.0,0.8573123808628313,1.2,117.36363636363636,0.55
9330733,train,14629,0.6853431364701508,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,2.0,148.23333333333332,2.22,159.26666666666668,0.9135571745327844,1.0,0.979936782191152,0.5714285714285714,139.66666666666666,1.48
9128678,train,30393,0.6744100398659008,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.9473684210526316,165.8,0.98,162.4,0.6990369645072614,0.98,0.8893573120828594,1.2352941176470589,156.4,1.31
9407684,train,48929,0.6143799220023916,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.8,153.8,1.0,145.26666666666668,0.8266075388026607,1.33,0.7091797636125657,1.0,136.0,1.0
9272451,train,33956,0.5798454619715633,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.7777777777777777,153.63333333333333,0.85,124.4,0.8697468192273454,1.11,0.9552045320581672,0.7571428571428571,164.86666666666667,0.99
9516604,train,48341,0.5300653652783884,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.3333333333333333,178.2,0.36,173.13333333333333,0.7688946090995448,0.21,0.9932704463655648,0.8205128205128205,184.2,0.67
9051244,train,40606,0.5432557035427215,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.4736842105263157,169.16666666666666,0.36,136.73333333333332,0.7097553574035217,0.87,0.9512652279755932,0.9142857142857144,165.86666666666667,1.43
9027423,train,17744,0.5577715015342878,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,156.9,1.57,152.4,1.4138390984847105,1.33,1.1464331994170036,1.153846153846154,181.06666666666663,0.94
9484642,train,40578,0.585030296489214,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0714285714285714,163.8,3.23,150.26666666666668,1.3757624203595789,1.15,1.0269650487467048,1.3155555555555556,173.6,0.59
9433857,train,7727,0.6144383897390133,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.2222222222222222,176.03333333333333,0.52,160.86666666666667,0.7175856740937949,0.67,1.0020072800710835,0.8458333333333333,154.13333333333333,0.61
9087182,train,20,0.5741537212163265,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.1111111111111112,0.0,0.72,138.46666666666667,1.1111270231424584,1.32,1.1590852645275618,0.910873440285205,184.53333333333333,1.04
9433619,train,10366,0.621077763315629,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.1111111111111112,167.5,0.45,132.53333333333333,1.0372254373524867,0.49,0.9216731378682188,1.0285714285714287,166.26666666666668,0.25
9433465,train,8056,0.5627985834061968,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.3333333333333333,170.8,1.29,166.06666666666666,1.1973478597459972,2.25,1.0373659602340248,0.9545454545454546,166.2,1.58
9856748,train,216,0.6616620523171133,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.1428571428571428,135.33333333333334,2.16,142.53333333333333,0.9644152436345576,1.2,1.0242611533085884,0.5777777777777777,152.93333333333334,4.31
9388378,train,18570,0.6140109407713633,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,2.0,158.43333333333334,1.0,126.53333333333332,1.206775081346846,6.0,1.0268499602811745,2.355555555555556,163.33333333333334,2.82
8950843,train,55,0.6764408016869808,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.5,183.25,1.04,142.93333333333334,0.9550261962216572,1.0,0.9750242614749012,1.0,154.66666666666666,0.93
9128391,train,30400,0.6238369070535028,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.5333333333333333,167.96666666666667,2.04,142.4,1.0112061089421558,0.81,0.9914184338705644,1.2403100775193798,153.5,0.81
9657038,train,251,0.6410200489958064,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.3333333333333333,123.75,0.69,152.33333333333334,0.9337747816663478,0.31,1.0176612884698015,1.0,146.75,1.0
9489479,train,46766,0.5886188900542815,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0588235294117647,146.56666666666666,1.14,134.33333333333334,0.8539255059453502,2.05,0.9877056027729808,0.9649122807017544,144.0,1.0
9680215,train,49657,0.556457224444604,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,139.53333333333333,1.0,128.53333333333333,1.0,1.0,0.0,1.0,148.53333333333333,1.0
9516688,train,48341,0.6715607032884466,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,173.2,0.56,165.8,0.5798097714378151,1.25,0.8418620496295394,1.0952380952380951,160.4,1.56
9128636,train,48341,0.5878728233694468,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,2.0,169.16666666666666,0.4,162.86666666666667,0.9549210401768072,0.5,0.9134650794279436,1.0,156.46666666666667,1.6
9680159,train,47501,0.6060009102591974,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.8,140.0,3.28,145.93333333333334,1.2663902080278384,1.12,1.2782940820678843,1.5,153.8,1.41
9587045,train,36084,0.6063538114470615,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.8333333333333334,158.23333333333332,0.65,137.66666666666666,0.92312645635174,1.0,0.9154845561406488,0.7999999999999999,159.53333333333333,0.9
9433892,train,7727,0.6339271606004038,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.6875,172.86666666666667,0.57,160.2,1.0114883176261191,0.67,1.0460824232354853,0.9761904761904762,178.46666666666667,0.61
9433332,train,9876,0.5727388429293443,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.2222222222222223,163.4,1.73,155.0,1.0439979632459582,0.75,0.9505125019792896,1.346938775510204,166.33333333333334,0.61
9084844,train,10576,0.579854884906911,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.1538461538461535,145.86666666666667,0.57,138.33333333333334,0.8052647740278592,0.83,0.7976346484456884,1.277777777777778,166.92857142857142,0.86
9128454,train,36014,0.5582098544228826,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.3846153846153846,166.8,3.95,147.33333333333334,1.2389515187046591,2.0,1.2366260775007594,0.6458333333333334,169.4,1.0
9433738,train,8056,0.622508696763466,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.5714285714285714,158.4,4.29,138.2,1.1752477477970076,4.5,1.027162376073765,1.3015873015873016,171.66666666666666,2.14
9087252,train,62,0.5849187996131258,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.125,131.625,1.5,144.73333333333332,1.1611086420994974,0.78,1.094307885540286,1.2009419152276295,170.33333333333334,0.81
9516639,train,30421,0.652820837191865,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.1538461538461535,178.33333333333334,0.42,168.33333333333334,1.1198637458088616,0.79,1.0572104680077503,0.875,176.6,0.76
9407600,train,48733,0.6092470098084704,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,2.5,0.0,1.0,148.86666666666667,1.0,1.0,1.0,1.0,0.0,1.0
9097038,train,769,0.5016986682544632,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.1666666666666666,169.5,1.0,138.33333333333334,1.0,1.0,0.0,1.0,158.0,1.0
9344271,train,22497,0.6140922942452649,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.1666666666666666,142.66666666666666,0.5,149.0,0.8568660022148393,1.0,1.0368964488815873,2.0,145.83333333333334,3.0
9272633,train,33935,0.5879133449620053,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.181818181818182,159.53333333333333,0.37,147.33333333333334,0.5768797156460272,0.55,0.8294025881071134,0.8602150537634408,159.26666666666668,0.62
9587017,train,36084,0.6179620858516676,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,150.5,3.17,137.8,0.988641313766728,0.8,1.1001743567867648,1.1666666666666667,159.0,1.06
9489353,train,46759,0.6043211673432268,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.3076923076923077,134.46666666666667,0.75,130.53333333333333,0.8639442767319785,1.13,1.0211936712147731,0.7999999999999999,142.69230769230768,1.5
9407824,train,48943,0.6523376557608469,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.8666666666666667,154.6,1.17,141.86666666666667,0.8054356942300445,1.25,1.0475802121591695,1.6666666666666667,168.11111111111111,0.78
9128531,train,36014,0.5280542259754462,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.6,169.7,4.5,163.4,0.891138919662462,1.0,1.064269897529961,0.8547008547008548,149.66666666666666,1.12
9433437,train,7258,0.6159342093951711,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.4285714285714286,170.8,1.63,166.06666666666666,0.9802673844177132,1.5,1.0875811673,0.913978494623656,170.6,0.81
9086986,train,118,0.6951909761710444,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.375,0.0,1.0,149.0,0.8894403682923321,1.0,0.9616931096700326,1.0147058823529411,141.88888888888889,1.0
9433185,train,10366,0.6376834811360799,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.8666666666666667,161.76666666666668,2.78,160.2,0.8171342819194498,1.95,1.1019530272882638,0.9496124031007752,173.53333333333333,1.23
9290616,train,62,0.646602627816518,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.9,159.0,0.96,130.8,0.9479764026088816,1.0,1.0308832613846175,1.1594202898550725,165.4,0.74
9433339,train,8917,0.574566666537839,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.8666666666666667,163.4,2.76,155.0,0.828956782750067,1.14,0.95314783871901,1.248062015503876,177.93333333333334,1.97
9793818,train,293,0.5132506121235983,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.4,0.0,2.4,141.66666666666666,0.933890367298945,1.8,0.9081535505854408,1.1343283582089552,149.0,1.05
9250401,train,76,0.631510710236386,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,2.0,116.5,1.0,143.53333333333333,1.3664437913466831,0.73,1.3650766015075273,0.8571428571428571,162.2,1.0
9250387,train,28594,0.5467801888783159,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,163.5,1.0,143.53333333333333,1.0,1.0,1.0,1.0,194.3333333333333,1.0
9489318,train,46766,0.5458964779364857,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.8,137.33333333333334,0.27,137.73333333333332,1.1339327937509145,0.45,1.0372432196909571,1.0555555555555556,147.23076923076923,1.0
9128503,train,48341,0.6115899430854084,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.5882352941176471,165.63333333333333,2.0,160.06666666666666,0.9328510169369714,1.08,0.97854219084681,1.0,166.5,1.0
9684177,train,11591,0.6151852940184761,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.0909090909090909,153.46666666666667,1.1,121.8,0.8831856295995899,2.1,1.0455281191741437,1.4,122.6,2.2
9407607,train,48922,0.5076454875318573,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.7142857142857143,142.5,1.0,147.33333333333334,1.0,1.0,1.0,1.0,0.0,1.0
8887864,train,33949,0.5648294066524174,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.6666666666666667,147.36666666666667,0.6,141.93333333333334,0.8419999885767161,0.67,0.9141855528862908,0.8857142857142858,168.13333333333333,0.36
9301991,train,146,0.5024598266609659,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,2.333333333333333,162.33333333333334,1.0,138.0,2.075,1.0,1.3200436925689636,1.0,173.0,1.0
8887885,train,33914,0.6555121016590207,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.2727272727272727,161.56666666666666,0.79,151.4,0.8659439396933729,1.0,0.8931254733235532,0.8333333333333334,161.93333333333334,1.43
9097297,train,23869,0.5679911484210896,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,3.0,140.33333333333334,1.0,153.73333333333332,1.0,0.86,0.0,0.9615384615384616,132.71428571428572,1.0
9702671,train,33921,0.6614870634860784,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.4444444444444444,145.43333333333334,1.32,144.2,0.8034942063943386,1.09,0.938638259641218,0.8357142857142856,156.8,2.35
9489402,train,46738,0.5971534189744934,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.4444444444444444,144.83333333333334,1.76,140.53333333333333,1.1511166849917538,0.96,1.0280563467468715,0.9333333333333332,157.26666666666668,0.88
9085383,train,8301,0.5829363275180137,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.5555555555555556,153.96666666666667,2.13,148.13333333333333,0.6082810744839883,1.5,0.8534330872203046,1.037837837837838,154.53333333333333,3.65
9438274,train,76,0.6433269677205378,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.1666666666666667,0.0,0.41,148.66666666666666,0.9255059221395716,1.0,1.024416305053775,1.324675324675325,162.2,0.39
9484544,train,40606,0.5834350027043398,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.8571428571428568,158.26666666666668,1.75,153.0,0.9433261007692204,2.09,1.191707193633784,0.96,167.13333333333333,2.46
9097073,train,202,0.6503903618854824,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,3.5,169.8,3.2,134.46666666666667,1.744364754098361,1.07,1.4835861950549452,1.0,178.0,1.6
9272409,train,33914,0.6269198524921639,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0,164.56666666666666,0.95,134.73333333333332,0.897496140234072,0.71,0.875248261937543,1.1764705882352942,161.6,1.34
9128573,train,30428,0.657004732835623,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.9411764705882352,169.43333333333334,2.92,163.4,0.8879310705397664,0.93,1.088083655921331,0.8743169398907104,172.46666666666667,0.44
9433528,train,8182,0.6748537169216234,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.3333333333333333,178.06666666666666,1.55,150.33333333333334,0.6546589764917042,2.1,0.8492011278124146,0.8311688311688311,162.0,1.63
9085236,train,7258,0.6189838180451733,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0909090909090908,164.36666666666667,1.06,157.2,0.7480674621691888,6.0,1.004459239746871,1.1428571428571428,161.6,2.11
9592484,train,30414,0.5639405946419065,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.0625,168.56666666666666,0.89,149.93333333333334,0.9799492760241396,0.93,0.9735250841102616,1.2682926829268293,175.2,1.22
9516597,train,48334,0.6953514215211801,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,3.0,173.83333333333334,1.69,167.6,2.131586650413023,1.27,1.1153929610915674,0.96,181.2142857142857,2.57
9433444,train,9876,0.5977234537615382,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.8333333333333333,170.8,1.75,166.06666666666666,1.3731971464935455,0.87,1.0932338260597732,0.9391304347826088,175.86666666666667,1.83
9084781,train,9967,0.5239841044441919,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.6875,149.5,0.51,139.0,1.2377891032343993,1.0,1.0352659173469712,0.9230769230769232,164.71428571428572,0.64
9407698,train,48929,0.5724555967903167,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.1666666666666667,152.66666666666666,0.75,151.73333333333332,1.4341463414634146,0.75,1.092524056254626,0.8333333333333334,181.75,1.5
9388406,train,18360,0.5027974859331682,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.2666666666666666,153.5,1.0,136.86666666666667,1.0059794354703655,0.45,1.0126102926863894,0.5882352941176471,159.06666666666666,0.67
9587024,train,36112,0.619993202644003,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.1428571428571428,150.5,1.43,137.8,1.0062498447298651,1.03,1.1183897090763977,0.5555555555555556,173.6,0.48
9085264,train,7727,0.5906599573313701,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.5294117647058824,164.36666666666667,1.56,157.2,1.012890842707764,0.85,0.9551956978276662,0.9375,165.06666666666666,0.53
9097437,train,22497,0.5414737408926921,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.7142857142857143,142.46666666666667,0.6,136.73333333333332,0.8236059479553903,0.6,1.0017172180171872,0.4736842105263158,156.0,1.0
9849713,train,251,0.7095117379795632,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,0.3333333333333333,114.83333333333331,1.0,150.26666666666668,1.0,1.0,1.0,1.0,0.0,1.0
9290910,train,293,0.6253747863795442,xgb;cat;lgb,yes,100;100;100,11;10;7,0.01;0.01;0.01,1.4285714285714286,127.0,0.43,135.93333333333334,0.7947023125989422,1.88,0.8231786341067497,1.0333333333333334,132.8,0.48
