match id,dataset_type,win_pred_team_id,win_pred_score,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10
9388378,train,18570,0.589933863563673,cat,no,100,9,0.01,2.0,1.0,1.0,2.1578947368421053,0.7684693355425062,1.07999330132857,61.0,1.0,7.266666666666667,1.0
8950843,train,55,0.6325951548321007,cat,no,100,9,0.01,1.5,0.8523131672597865,1.04,1.5416666666666667,0.8199457438713733,1.5795817086139663,1.0,2.230769230769231,6.266666666666667,2.972862957937585
9128391,train,30400,0.5954419419018915,cat,no,100,9,0.01,0.5333333333333333,0.4143968871595331,2.04,0.8975409836065574,1.2124379416097344,0.8114803625377643,1.0,1.0,6.533333333333333,1.2729166666666667
9657038,train,251,0.6753414632110966,cat,no,100,9,0.01,0.3333333333333333,0.2,0.69,0.2133333333333333,0.748563462063613,0.4428341384863123,0.3209876543209876,0.1,6.333333333333333,1.0
9489479,train,46766,0.5704324773259009,cat,no,100,9,0.01,1.0588235294117647,1.0,1.14,1.0643939393939394,0.9090394694123648,0.9715617715617718,2.9047619047619047,1.0,6.533333333333333,3.4454244762954795
9680215,train,49657,0.5250377563960926,cat,no,100,9,0.01,1.0,0.3104477611940298,1.0,1.0909090909090908,0.4815675345346584,1.3494809688581313,81.0,1.0,6.666666666666667,2.095975232198142
9516688,train,48341,0.6389982963224723,cat,no,100,9,0.01,1.0,0.5879629629629629,0.56,1.1354581673306774,1.0155110201040305,1.055069815998956,1.4878048780487805,3.333333333333333,6.2,1.408266129032258
9128636,train,48341,0.5640604718060556,cat,no,100,9,0.01,2.0,2.493150684931507,0.4,1.8805970149253728,0.8057808313093784,1.5687443438914026,0.8026315789473685,0.8571428571428571,6.333333333333333,6.986440677966102
9680159,train,47501,0.6707365925826044,cat,no,100,9,0.01,0.8,4.886363636363637,3.28,1.441860465116279,0.7980859662200603,1.1400712495052117,1.975609756097561,0.6666666666666666,7.533333333333333,0.1235839340885684
9587045,train,36084,0.6227187249797739,cat,no,100,9,0.01,0.8333333333333334,1.538243626062323,0.65,0.745819397993311,0.8774005286055145,0.7135135135135137,0.7530864197530864,0.8181818181818182,5.466666666666667,4.5
9433892,train,7727,0.6137929763366232,cat,no,100,9,0.01,0.6875,1.0,0.57,0.95,0.7624107704863645,0.9545928524030712,1.0,1.0,6.6,0.367586611861421
9433332,train,9876,0.6094835853950223,cat,no,100,9,0.01,1.2222222222222223,0.8958990536277602,1.73,0.7853403141361257,0.8968375593272205,0.7950126098946427,0.5121951219512195,1.0,7.6,2.792079207920792
9084844,train,10576,0.5993261637249379,cat,no,100,9,0.01,1.1538461538461535,1.815217391304348,0.57,1.1257142857142857,1.4623181098694926,0.8180159467977178,0.2592592592592592,1.0,7.733333333333333,10.285714285714286
9128454,train,36014,0.5322081566839904,cat,no,100,9,0.01,1.3846153846153846,3.0672268907563027,3.95,1.5103092783505154,1.3470236088987024,1.2413539132792548,1.9523809523809523,1.0,6.533333333333333,1.1663201663201663
9433738,train,8056,0.6282110437992757,cat,no,100,9,0.01,1.5714285714285714,0.6619718309859155,4.29,1.0980392156862746,0.7933553477178877,0.8746120594103303,61.0,1.0,7.466666666666667,2.9539473684210527
9087252,train,62,0.6052530715517139,cat,no,100,9,0.01,1.125,0.7725225225225225,1.5,1.44,1.5025655419895336,0.9980238764315416,1.0,0.25,6.8,0.253683536194747
9516639,train,30421,0.575139601594258,cat,no,100,9,0.01,1.1538461538461535,1.1375,0.42,0.624113475177305,2.001184474944374,0.9317211948790896,0.3442622950819672,0.8181818181818182,6.066666666666666,0.6098654708520179
9407600,train,48733,0.5907287829570993,cat,no,100,9,0.01,2.5,1.585987261146497,1.0,1.6411764705882352,1.22476726527762,1.3919288189816053,1.0,0.3333333333333333,6.2,1.0
9097038,train,202,0.5206153949425376,cat,no,100,9,0.01,0.1666666666666666,1.0,1.0,1.0,0.9297820823244554,0.702439024390244,0.0099009900990099,1.0,6.933333333333334,1.0
9344271,train,22497,0.642339306777113,cat,no,100,9,0.01,0.1666666666666666,1.0,0.5,0.4324324324324324,0.6804588283490373,0.7111111111111112,1.3278688524590163,1.0,6.666666666666667,0.3822222222222222
9272633,train,33935,0.642940702460256,cat,no,100,9,0.01,1.181818181818182,0.5807365439093485,0.37,0.994475138121547,0.7565974021336244,1.0345814977973569,0.2592592592592592,0.8333333333333334,6.266666666666667,0.3501805054151624
9587017,train,36084,0.6199466578405171,cat,no,100,9,0.01,1.0,0.6071428571428571,3.17,1.2222222222222223,1.0646553601877038,1.7078825347758886,2.9047619047619047,2.6666666666666665,5.466666666666667,1.1950207468879668
9489353,train,46759,0.5837313133539338,cat,no,100,9,0.01,1.3076923076923077,0.5670103092783505,0.75,1.225108225108225,1.3209427266712437,1.0475042106874903,1.0,1.0,6.8,3.045592705167173
9407824,train,48943,0.5868417700483233,cat,no,100,9,0.01,0.8666666666666667,0.8055555555555556,1.17,1.0966183574879227,2.22688570662316,1.127820337915836,1.0,1.0,6.933333333333334,0.583030303030303
9128531,train,36014,0.6194449345875166,cat,no,100,9,0.01,0.6,1.131386861313869,4.5,0.9406392694063926,1.4258409134416472,0.9003661562670218,1.0,1.0,5.533333333333333,0.4316479400749063
9433437,train,7258,0.6324693019905203,cat,no,100,9,0.01,1.4285714285714286,1.0,1.63,1.2214285714285715,0.6759665548225975,1.7704189473169782,1.0,1.0,7.0,1.1306306306306306
9086986,train,118,0.6371346861130832,cat,no,100,9,0.01,0.375,1.2857142857142858,1.0,0.6494845360824743,0.6592446249854738,0.6163156885833995,0.3442622950819672,1.4,6.666666666666667,0.2073170731707317
9433185,train,10366,0.6170260451555066,cat,no,100,9,0.01,0.8666666666666667,1.0,2.78,0.8744186046511628,1.3566454589181864,1.05264985299115,2.9047619047619047,1.0,7.6,0.505223880597015
9290616,train,62,0.5615789023298807,cat,no,100,9,0.01,0.9,1.6349206349206349,0.96,1.2450980392156863,1.3036801590055844,1.3202980101222843,2.9047619047619047,4.0,6.666666666666667,0.4909310761789601
9433339,train,8917,0.5469956584272613,cat,no,100,9,0.01,0.8666666666666667,1.0,2.76,1.10752688172043,1.262175751121438,0.9424715909090908,2.9047619047619047,1.6,7.6,0.5710123816460306
9793818,train,293,0.5546156854669144,cat,no,100,9,0.01,0.4,1.2444444444444445,2.4,0.7397260273972602,0.8704295453609725,0.640423126614987,1.0,0.6,6.533333333333333,1.0
9250401,train,76,0.6470335925625792,cat,no,100,9,0.01,2.0,3.989010989010989,1.0,2.393939393939394,0.7562053802636356,1.1289698349459307,1.0,1.0,7.0,11.40625
9250387,train,28594,0.5482274538161933,cat,no,100,9,0.01,1.0,1.0,1.0,4.5,1.0,1.0,1.0,1.0,7.0,1.0
9489318,train,46766,0.6000675334458287,cat,no,100,9,0.01,1.8,6.191489361702128,0.27,1.6470588235294117,0.6584183789324803,0.9747085201793724,0.6721311475409836,1.0,6.533333333333333,0.9675675675675676
9128503,train,48341,0.5805034756916413,cat,no,100,9,0.01,0.5882352941176471,0.7535410764872521,2.0,0.8027522935779816,1.2480716492508916,1.2816037735849055,0.8360655737704918,0.5714285714285714,6.2,0.5818181818181818
9684177,train,11591,0.624868044932738,cat,no,100,9,0.01,0.0909090909090909,1.0,1.1,1.0,1.0,1.0,1.3278688524590163,1.0,5.8,1.0
9407607,train,48922,0.5360473850500604,cat,no,100,9,0.01,0.7142857142857143,0.4944649446494465,1.0,1.0535714285714286,0.8163076013148178,0.9876293865185558,1.0,0.1,6.266666666666667,2.7740384615384617
8887864,train,33949,0.5616741910357296,cat,no,100,9,0.01,1.6666666666666667,0.5380794701986755,0.6,0.8857142857142857,0.7597257132717823,0.5642302902576876,1.0,6.0,6.933333333333334,1.0225872689938398
9301991,train,146,0.5587486599502642,cat,no,100,9,0.01,2.333333333333333,3.271604938271605,1.0,3.8181818181818175,0.5745433789954337,2.6111111111111107,1.7768715409263036,1.0,5.733333333333333,0.0866666666666666
8887885,train,33914,0.6340161679004482,cat,no,100,9,0.01,1.2727272727272727,1.5369649805447472,0.79,0.7058823529411765,0.6809782906746265,0.8245180425111219,1.0,4.0,6.733333333333333,0.75
9097297,train,23869,0.578594789129693,cat,no,100,9,0.01,3.0,1.0,1.0,1.9230769230769231,0.9758386113065916,1.226293103448276,0.801980198019802,1.0,5.8,0.0101694915254237
9702671,train,33921,0.6215218566333431,cat,no,100,9,0.01,1.4444444444444444,0.8258928571428571,1.32,0.9342723004694836,0.744521144780028,0.9304073115003808,2.9047619047619047,5.333333333333333,7.266666666666667,1.6395705521472392
9489402,train,46738,0.5745060106390891,cat,no,100,9,0.01,0.4444444444444444,0.2633333333333333,1.76,0.5384615384615384,1.0185566197497702,0.9754098360655736,1.0,1.0,7.0,0.4307387862796833
9085383,train,8301,0.6078883526874665,cat,no,100,9,0.01,0.5555555555555556,2.403225806451613,2.13,0.6761904761904762,1.12953114908888,1.3158272307322292,1.0,1.5,6.666666666666667,0.53
9438274,train,76,0.5799819850101448,cat,no,100,9,0.01,1.1666666666666667,4.407407407407407,0.41,2.4,2.6687763159735334,1.2166349206349203,0.6721311475409836,1.0,6.133333333333334,1.800804828973843
9484544,train,40606,0.6346599094654085,cat,no,100,9,0.01,1.8571428571428568,1.2188365650969528,1.75,1.2307692307692308,0.8694637153769625,1.1758130736656565,2.9047619047619047,6.0,6.733333333333333,1.0
9097073,train,202,0.6476592969676226,cat,no,100,9,0.01,3.5,2.846846846846846,3.2,3.2,1.0268508637845009,2.603841536614646,1.0657894736842106,0.3333333333333333,6.866666666666666,1.0
9272409,train,33914,0.5453312932099582,cat,no,100,9,0.01,1.0,0.4988913525498891,0.95,1.031413612565445,1.443038324934386,0.977749360613811,1.0,1.75,6.4,3.904255319148936
9128573,train,30428,0.6293125966071049,cat,no,100,9,0.01,0.9411764705882352,1.0566037735849056,2.92,0.916,1.2096196435918904,0.8860990528808209,1.4878048780487805,0.7272727272727273,6.2,1.4040084388185654
9433528,train,8182,0.6191317716936412,cat,no,100,9,0.01,1.3333333333333333,1.0,1.55,1.5602409638554218,1.7508052434456929,1.1747343565525383,0.5121951219512195,0.6666666666666666,6.533333333333333,1.743502824858757
9085236,train,7258,0.6184722947661403,cat,no,100,9,0.01,1.0909090909090908,1.0316742081447965,1.06,1.0914285714285714,0.5412914936026636,1.168125486273202,3.857142857142857,1.0,7.533333333333333,1.0552763819095476
9592484,train,30414,0.5465446481894465,cat,no,100,9,0.01,1.0625,0.9744525547445256,0.89,0.992337164750958,0.657798044734132,0.9670205007697916,1.0,1.5,8.0,0.8552787663107948
9516597,train,48334,0.6567702401048425,cat,no,100,9,0.01,3.0,1.27,1.69,1.2202380952380951,0.8308564177989347,0.908456106012114,0.6721311475409836,0.7272727272727273,5.866666666666666,4.243353783231084
9433444,train,9876,0.6769878306893855,cat,no,100,9,0.01,1.8333333333333333,3.2203389830508478,1.75,1.8487394957983196,0.6666507595799889,1.000590667454223,2.9047619047619047,3.0,7.0,0.3564705882352941
9084781,train,9967,0.5429042889226052,cat,no,100,9,0.01,0.6875,0.5383064516129032,0.51,0.5486381322957199,1.482407442730583,0.8619993848046756,0.5061728395061729,0.7777777777777778,7.2,1.6812227074235808
9407698,train,48929,0.567730810811579,cat,no,100,9,0.01,1.1666666666666667,0.7426778242677824,0.75,1.2097560975609756,1.4394259580291655,1.12595859742909,0.7536574552977686,1.4,6.733333333333333,2.768472906403941
9388406,train,18360,0.5075036598745081,cat,no,100,9,0.01,0.2666666666666666,1.0,1.0,0.3053892215568862,0.5325035763653813,1.131201334816463,0.024390243902439,1.0,7.4,0.3710482529118136
9587024,train,36112,0.6178702407357655,cat,no,100,9,0.01,1.1428571428571428,3.072,1.43,0.9128205128205128,0.5756842047658717,0.9714341616122092,1.975609756097561,2.6666666666666665,5.466666666666667,0.1706036745406824
9085264,train,7727,0.6000216098892822,cat,no,100,9,0.01,0.5294117647058824,0.8329113924050633,1.56,0.7773279352226721,1.3565983939460728,1.14176770724749,0.6721311475409836,1.0,7.533333333333333,2.523809523809524
9097437,train,22497,0.5356010939892693,cat,no,100,9,0.01,0.7142857142857143,0.3649289099526066,0.6,1.1805555555555556,0.9545762364817776,0.9330452367101584,0.5061728395061729,0.4166666666666667,6.4,0.4967741935483871
9849713,train,251,0.6500202550136621,cat,no,100,9,0.01,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,0.0123456790123456,1.0,6.8,1.0
9290910,train,293,0.6035445380808908,cat,no,100,9,0.01,1.4285714285714286,3.484536082474227,0.43,1.32,0.6646750185325139,1.0298295454545456,0.5121951219512195,13.0,6.6,4.591269841269841
9433304,train,8987,0.600192103604466,cat,no,100,9,0.01,1.0,1.0034602076124568,0.61,0.9622641509433962,2.753633319507046,1.4165021156558537,0.6721311475409836,0.2857142857142857,7.6,3.003215434083601
9352363,train,48,0.5806381281614139,cat,no,100,9,0.01,0.782608695652174,0.5670103092783505,1.31,0.8255813953488372,1.1750543034861274,1.015873015873016,1.0,0.4444444444444444,5.666666666666667,0.0165600301091456
8887787,train,33956,0.6212467219321005,cat,no,100,9,0.01,0.6666666666666666,3.6538461538461537,1.79,0.7677419354838709,0.7859022236717957,1.089821348050579,1.975609756097561,1.1666666666666667,7.266666666666667,0.8719512195121951
9097255,train,23750,0.554319508454063,cat,no,100,9,0.01,2.0,1.0,1.0,0.8524590163934426,1.0044395628195506,0.7295154185022028,41.0,3.5,5.933333333333334,1.0
9516758,train,30400,0.5335720904367471,cat,no,100,9,0.01,1.5833333333333333,1.2282282282282282,2.5,1.118320610687023,1.1583302946240757,0.957816377171216,1.4878048780487805,1.3333333333333333,6.133333333333334,3.4669421487603307
9185399,train,30393,0.5507932798080454,cat,no,100,9,0.01,0.5357142857142857,0.7919762258543833,0.53,0.8263473053892215,0.7332431853513471,1.0405959031657357,0.7530864197530864,0.6363636363636364,5.466666666666667,1.314825753101004
9327492,train,1490,0.5119545505103535,cat,no,100,9,0.01,3.0,1.0,1.0,1.0,1.0,1.0,34.33,1.0,7.2,1.0
9085054,train,8056,0.5311617559554214,cat,no,100,9,0.01,0.3125,0.2536945812807882,2.2,0.42,0.9030542420400288,0.7206452777241162,0.0123456790123456,0.6666666666666666,7.066666666666666,1.1556420233463034
9702706,train,33921,0.5966581676836303,cat,no,100,9,0.01,1.0,0.9421052631578948,1.22,0.9733333333333334,0.4410002782575988,1.508076498556631,2.9047619047619047,2.142857142857143,6.866666666666666,1.7506053268765134
9085467,train,8182,0.5562170086678868,cat,no,100,9,0.01,1.5,1.1038251366120218,0.95,1.2849162011173183,0.4036048949506447,1.0630354733528222,1.6557377049180328,0.3333333333333333,6.533333333333333,0.7325301204819277
9377325,train,48,0.6277201917152941,cat,no,100,9,0.01,0.6923076923076923,0.1524201853759011,1.38,0.6847133757961783,1.9925560496397756,0.8873453590434722,0.5061728395061729,0.1538461538461538,6.2,0.048284625158831
9085411,train,8182,0.5540568681875138,cat,no,100,9,0.01,1.3333333333333333,2.42608695652174,1.32,1.4177215189873418,1.4343199825918531,1.087153652392947,1.0,1.0,6.466666666666667,0.3404825737265415
9433577,train,8917,0.6171181729091705,cat,no,100,9,0.01,0.9166666666666666,1.0,0.35,0.6915887850467289,1.1148819132013754,1.125921375921376,0.6721311475409836,0.6,6.6,1.446927374301676
9457391,train,40452,0.553203488280178,cat,no,100,9,0.01,1.4,0.9146341463414634,0.62,1.8955223880597012,0.920556394358958,1.4510204081632654,1.0,1.1111111111111112,6.733333333333333,1.0
9128489,train,30414,0.5883676761783541,cat,no,100,9,0.01,1.6363636363636365,0.6734317343173432,0.85,1.4405940594059403,1.9071309822169735,0.981507032423248,0.3442622950819672,2.2857142857142856,6.6,0.623298856831791
9388476,train,17653,0.5586363779197847,cat,no,100,9,0.01,1.3333333333333333,1.0,1.09,1.0802469135802468,0.7576528770554226,2.02102867635568,0.6721311475409836,1.0,6.6,2.4170212765957446
9457615,train,40298,0.662661574016792,cat,no,100,9,0.01,0.6666666666666666,0.6340782122905028,0.62,0.7751479289940828,1.6636602001748535,0.923406916465411,0.0123456790123456,3.0,5.266666666666667,0.1813135985198889
9331167,train,12473,0.6245194570726891,cat,no,100,9,0.01,5.0,1.0,0.41,1.6470588235294117,1.0,1.7947089947089947,0.5121951219512195,1.0,6.866666666666666,2.36
9094329,train,46766,0.5968699692618932,cat,no,100,9,0.01,1.5555555555555556,0.7365967365967366,1.0,1.2217391304347829,0.8929622273713633,1.1312865216974808,0.024390243902439,1.0,5.733333333333333,0.2253886010362694
9262140,train,36126,0.5443706941522927,cat,no,100,9,0.01,0.9,0.9705882352941176,0.43,0.8376068376068376,0.9508930035661708,0.749402072814244,0.3442622950819672,0.7692307692307693,7.0,3.438271604938272
9331356,train,14454,0.5961014653934796,cat,no,100,9,0.01,1.0,1.0,0.87,1.5,1.5336382694873265,1.0376189796424005,0.6721311475409836,1.0,6.866666666666666,0.5456389452332657
9684233,train,14454,0.6587857863552306,cat,no,100,9,0.01,1.2,1.0,3.33,1.968253968253968,1.0,0.9572298669072864,1.9523809523809523,1.0,5.8,4.189873417721519
9085488,train,7727,0.5766547218699455,cat,no,100,9,0.01,0.6470588235294118,1.2304347826086957,1.53,0.78515625,0.8934463731731709,1.055896597464293,1.3278688524590163,1.0,6.8,2.438679245283019
9085096,train,9701,0.6113835631361197,cat,no,100,9,0.01,2.6666666666666665,2.206703910614525,0.73,2.702970297029703,1.4989998276436074,1.1789312977099238,1.4878048780487805,2.5,6.266666666666667,0.986842105263158
9681531,train,216,0.6224234350397743,cat,no,100,9,0.01,2.5,1.5625,1.0,8.857142857142858,0.962031746031746,0.6138888888888889,0.2079207920792079,10.0,7.866666666666666,6.369565217391305
9657080,train,251,0.6433303406111628,cat,no,100,9,0.01,1.3333333333333333,0.4844444444444444,0.86,0.8533333333333334,1.2590031497301089,0.5040522875816994,0.5061728395061729,0.1428571428571428,6.6,2.321428571428572
9849755,train,251,0.655017719445003,cat,no,100,9,0.01,0.6666666666666666,2.8807339449541285,1.5,0.9176470588235294,0.707808863870597,1.1208525002482048,3.857142857142857,6.5,6.933333333333334,1.5591397849462365
9830750,train,76,0.6563761280700946,cat,no,100,9,0.01,0.4,0.6451612903225806,1.0,0.3423423423423423,0.6153139312203623,1.2055871982641713,1.0,1.0,6.466666666666667,0.3148479427549195
9250303,train,90,0.6200560803830314,cat,no,100,9,0.01,3.0,1.0,1.0,13.0,1.0,4.5,51.0,1.0,6.6,1.0
9085180,train,8182,0.5446838932957385,cat,no,100,9,0.01,2.0,2.930434782608696,1.35,1.65,0.9091961809467612,1.083838501593223,0.3442622950819672,0.5,6.666666666666667,1.1257861635220126
9150140,train,293,0.5372264237629935,cat,no,100,9,0.01,0.7777777777777778,0.2391304347826087,2.7,0.6084656084656085,0.6311556499548066,0.7831168831168831,1.4878048780487805,0.25,6.466666666666667,0.3040791100123609
8797053,train,41,0.539073326078173,cat,no,100,9,0.01,1.6666666666666667,1.275092936802974,0.78,0.9361702127659576,0.4267091330458618,0.8661327231121283,61.0,1.0,6.733333333333333,1.679263565891473
9433780,train,8700,0.5167959768123964,cat,no,100,9,0.01,3.333333333333333,0.9295774647887324,3.15,1.820987654320988,0.7643560217870118,1.1212787212787212,41.0,1.0,6.866666666666666,1.136904761904762
9725750,train,55,0.6721591643596614,cat,no,100,9,0.01,0.7391304347826086,0.8788927335640139,0.44,0.8728323699421965,1.0591844345248906,0.8804217146027928,1.3278688524590163,1.0,7.266666666666667,1.4409005628517824
9388427,train,18570,0.5710729629266258,cat,no,100,9,0.01,1.3333333333333333,1.0,0.72,1.376923076923077,0.5072713532583379,1.0693057104755432,0.5061728395061729,1.0,7.133333333333334,533.0
